Date,Open,High,Low,Close,Volume
2021-03-31 01:33:18,7.39,7.39,7.38,7.38,4161
2021-03-31 01:33:19,7.3955,7.42,7.37,7.38,4045
2021-03-31 01:33:20,7.39,7.4126,7.39,7.39,430
2021-03-31 01:33:21,7.4299,7.4299,7.39,7.39,1768
2021-03-31 01:33:22,7.3667,7.3667,7.3667,7.3667,150
2021-03-31 01:33:24,7.32,7.36,7.31,7.31,1560
2021-03-31 01:33:26,7.3899,7.3899,7.34,7.34,6300
2021-03-31 01:33:28,7.34,7.368,7.34,7.34,500
2021-03-31 01:33:33,7.37,7.37,7.31,7.31,450
2021-03-31 01:33:35,7.31,7.34,7.31,7.34,200
2021-03-31 01:33:45,7.365,7.365,7.365,7.365,707
2021-03-31 01:33:47,7.39,7.39,7.39,7.39,405
2021-03-31 01:33:49,7.39,7.4,7.35,7.4,3400
2021-03-31 01:33:51,7.37,7.395,7.37,7.395,200
2021-03-31 01:33:52,7.4199,7.45,7.4199,7.44,3632
2021-03-31 01:33:53,7.4462,7.4583,7.4462,7.4583,816
2021-03-31 01:33:54,7.455,7.4879,7.455,7.4879,3918
2021-03-31 01:33:55,7.49,7.49,7.45,7.45,8895
2021-03-31 01:33:56,7.46,7.49,7.4485,7.49,4909
2021-03-31 01:33:57,7.46,7.49,7.46,7.49,8145
2021-03-31 01:33:58,7.4785,7.4785,7.4785,7.4785,500
2021-03-31 01:33:59,7.48,7.48,7.44,7.44,3150
2021-03-31 01:34:00,7.4647,7.48,7.4647,7.48,900
2021-03-31 01:34:01,7.4417,7.4799,7.4417,7.479,1166
2021-03-31 01:34:02,7.44,7.44,7.44,7.44,395
2021-03-31 01:34:03,7.455,7.4586,7.455,7.4586,300
2021-03-31 01:34:04,7.455,7.47,7.44,7.47,1800
2021-03-31 01:34:05,7.45,7.46,7.45,7.45,1538
2021-03-31 01:34:06,7.479,7.48,7.4466,7.4466,2064
2021-03-31 01:34:07,7.477,7.4799,7.477,7.4799,213
2021-03-31 01:34:08,7.4626,7.48,7.4568,7.48,1266
2021-03-31 01:34:10,7.455,7.455,7.42,7.42,896
2021-03-31 01:34:11,7.41,7.41,7.3,7.32,13357
2021-03-31 01:34:12,7.37,7.44,7.37,7.4,2749
2021-03-31 01:34:13,7.3938,7.3953,7.3938,7.3953,430
2021-03-31 01:34:14,7.39,7.41,7.39,7.41,1355
2021-03-31 01:34:17,7.412,7.412,7.4,7.4,200
2021-03-31 01:34:18,7.415,7.43,7.415,7.43,260
2021-03-31 01:34:19,7.415,7.415,7.33,7.36,1553
2021-03-31 01:34:20,7.355,7.38,7.355,7.38,263
2021-03-31 01:34:21,7.33,7.33,7.33,7.33,551
2021-03-31 01:34:22,7.33,7.33,7.33,7.33,112
2021-03-31 01:34:23,7.33,7.33,7.33,7.33,110
2021-03-31 01:34:25,7.3358,7.3358,7.3358,7.3358,500
2021-03-31 01:34:28,7.38,7.43,7.38,7.42,860
2021-03-31 01:34:30,7.4367,7.45,7.4367,7.44,3108
2021-03-31 01:34:31,7.43,7.4304,7.37,7.38,1885
2021-03-31 01:34:32,7.38,7.38,7.38,7.38,485
2021-03-31 01:34:34,7.42,7.47,7.42,7.43,10612
2021-03-31 01:34:36,7.46,7.46,7.46,7.46,100
2021-03-31 01:34:37,7.44,7.44,7.44,7.44,431
2021-03-31 01:34:38,7.4404,7.4404,7.4404,7.4404,555
2021-03-31 01:34:39,7.4758,7.4758,7.4758,7.4758,275
2021-03-31 01:34:40,7.48,7.49,7.47,7.4899,10429
2021-03-31 01:34:41,7.49,7.57,7.49,7.55,20461
2021-03-31 01:34:42,7.55,7.55,7.54,7.55,2379
2021-03-31 01:34:43,7.55,7.55,7.54,7.5484,1559
2021-03-31 01:34:44,7.55,7.57,7.54,7.57,4638
2021-03-31 01:34:45,7.575,7.59,7.5625,7.59,5347
2021-03-31 01:34:46,7.59,7.59,7.53,7.559,5140
2021-03-31 01:34:47,7.55,7.56,7.5101,7.5101,1643
2021-03-31 01:34:48,7.59,7.59,7.5,7.5,1609
2021-03-31 01:34:49,7.5001,7.57,7.5,7.57,1812
2021-03-31 01:34:50,7.5099,7.59,7.5099,7.59,5378
2021-03-31 01:34:51,7.5899,7.5899,7.5821,7.5821,306
2021-03-31 01:34:52,7.5445,7.59,7.5097,7.58,2721
2021-03-31 01:34:53,7.5758,7.5758,7.54,7.56,753
2021-03-31 01:34:54,7.54,7.54,7.54,7.54,196
2021-03-31 01:34:56,7.576,7.5799,7.54,7.54,1600
2021-03-31 01:34:57,7.57,7.59,7.55,7.56,9687
2021-03-31 01:34:58,7.5631,7.6,7.5631,7.6,2682
2021-03-31 01:34:59,7.58,7.7,7.58,7.6401,8800
2021-03-31 01:35:00,7.69,7.6941,7.6163,7.621,5991
2021-03-31 01:35:01,7.6899,7.69,7.62,7.69,6983
2021-03-31 01:35:02,7.69,7.7,7.6605,7.7,5406
2021-03-31 01:35:03,7.68,7.75,7.68,7.73,7482
2021-03-31 01:35:04,7.71,7.77,7.71,7.7547,8157
2021-03-31 01:35:05,7.77,7.77,7.71,7.74,2034
2021-03-31 01:35:06,7.7185,7.7699,7.5601,7.66,11981
2021-03-31 01:35:07,7.56,7.72,7.56,7.7162,5080
2021-03-31 01:35:08,7.635,7.7,7.5606,7.6971,6615
2021-03-31 01:35:09,7.7099,7.7099,7.54,7.54,1763
2021-03-31 01:35:10,7.68,7.6896,7.63,7.6896,802
2021-03-31 01:35:11,7.6,7.63,7.55,7.5518,3380
2021-03-31 01:35:12,7.56,7.59,7.56,7.56,3391
2021-03-31 01:35:13,7.58,7.59,7.5301,7.5301,825
2021-03-31 01:35:14,7.567,7.567,7.54,7.54,1986
2021-03-31 01:35:15,7.5506,7.58,7.55,7.565,1858
2021-03-31 01:35:16,7.5799,7.5799,7.53,7.53,2037
2021-03-31 01:35:17,7.56,7.56,7.54,7.55,967
2021-03-31 01:35:18,7.539,7.62,7.53,7.61,7048
2021-03-31 01:35:19,7.61,7.64,7.605,7.605,2484
2021-03-31 01:35:20,7.6,7.6333,7.593,7.6101,2515
2021-03-31 01:35:21,7.61,7.61,7.55,7.57,1694
2021-03-31 01:35:22,7.605,7.6399,7.57,7.57,3250
2021-03-31 01:35:23,7.5999,7.6037,7.35,7.53,14731
2021-03-31 01:35:24,7.3846,7.53,7.3706,7.3706,1456
2021-03-31 01:35:25,7.4106,7.5,7.36,7.36,2208
2021-03-31 01:35:26,7.57,7.57,7.362,7.3821,541
2021-03-31 01:35:27,7.3818,7.5581,7.37,7.5482,947
2021-03-31 01:35:28,7.48,7.525,7.48,7.508,900
2021-03-31 01:35:29,7.4999,7.4999,7.4999,7.4999,340
2021-03-31 01:35:30,7.422,7.46,7.422,7.46,608
2021-03-31 01:35:31,7.48,7.497,7.4,7.497,850
2021-03-31 01:35:32,7.48,7.489,7.48,7.48,465
2021-03-31 01:35:33,7.46,7.49,7.43,7.4308,1824
2021-03-31 01:35:34,7.45,7.5,7.44,7.45,735
2021-03-31 01:35:36,7.48,7.5,7.48,7.5,1663
2021-03-31 01:35:38,7.5,7.52,7.5,7.51,1144
2021-03-31 01:35:39,7.515,7.515,7.5,7.5,1924
2021-03-31 01:35:41,7.47,7.47,7.47,7.47,401
2021-03-31 01:35:42,7.4768,7.4768,7.4768,7.4768,1080
2021-03-31 01:35:43,7.46,7.46,7.45,7.45,500
2021-03-31 01:35:44,7.4814,7.4814,7.47,7.47,669
2021-03-31 01:35:45,7.43,7.43,7.43,7.43,180
2021-03-31 01:35:46,7.4999,7.4999,7.4999,7.4999,2603
2021-03-31 01:35:47,7.45,7.4883,7.43,7.43,3185
2021-03-31 01:35:48,7.43,7.4999,7.43,7.45,943
2021-03-31 01:35:49,7.4352,7.45,7.43,7.442,1251
2021-03-31 01:35:52,7.4958,7.4958,7.4958,7.4958,259
2021-03-31 01:35:53,7.44,7.4999,7.44,7.4999,858
2021-03-31 01:35:54,7.44,7.44,7.44,7.44,204
2021-03-31 01:35:57,7.45,7.45,7.45,7.45,201
2021-03-31 01:35:58,7.45,7.4535,7.45,7.45,505
2021-03-31 01:35:59,7.46,7.49,7.44,7.44,687
2021-03-31 01:36:00,7.44,7.44,7.44,7.44,160
2021-03-31 01:36:01,7.44,7.44,7.44,7.44,2500
2021-03-31 01:36:02,7.44,7.44,7.44,7.44,111
2021-03-31 01:36:03,7.4744,7.4744,7.4744,7.4744,100
2021-03-31 01:36:05,7.45,7.4989,7.44,7.4989,1941
2021-03-31 01:36:08,7.44,7.45,7.43,7.43,2886
2021-03-31 01:36:09,7.465,7.4999,7.4572,7.4572,1010
2021-03-31 01:36:10,7.45,7.49,7.45,7.49,3140
2021-03-31 01:36:13,7.5,7.5899,7.5,7.511,4342
2021-03-31 01:36:14,7.51,7.64,7.51,7.62,10005
2021-03-31 01:36:15,7.62,7.62,7.62,7.62,651
2021-03-31 01:36:16,7.62,7.62,7.59,7.59,2542
2021-03-31 01:36:17,7.5401,7.5558,7.54,7.5558,2862
2021-03-31 01:36:18,7.61,7.61,7.61,7.61,3378
2021-03-31 01:36:20,7.54,7.55,7.54,7.54,1717
2021-03-31 01:36:22,7.57,7.57,7.57,7.57,200
2021-03-31 01:36:24,7.54,7.54,7.54,7.54,392
2021-03-31 01:36:25,7.555,7.555,7.555,7.555,311
2021-03-31 01:36:26,7.5575,7.57,7.54,7.57,3450
2021-03-31 01:36:27,7.57,7.57,7.57,7.57,100
2021-03-31 01:36:28,7.5685,7.5685,7.5685,7.5685,168
2021-03-31 01:36:30,7.52,7.52,7.47,7.47,7779
2021-03-31 01:36:32,7.46,7.48,7.45,7.47,1977
2021-03-31 01:36:33,7.48,7.48,7.43,7.43,5610
2021-03-31 01:36:35,7.41,7.5,7.41,7.5,8512
2021-03-31 01:36:36,7.523,7.53,7.523,7.53,307
2021-03-31 01:36:37,7.5,7.55,7.5,7.5,740
2021-03-31 01:36:39,7.5,7.5,7.5,7.5,988
2021-03-31 01:36:40,7.5,7.5,7.46,7.46,2050
2021-03-31 01:36:42,7.49,7.49,7.49,7.49,1745
2021-03-31 01:36:43,7.47,7.47,7.47,7.47,100
2021-03-31 01:36:44,7.51,7.52,7.5,7.52,2000
2021-03-31 01:36:45,7.5,7.5,7.5,7.5,107
2021-03-31 01:36:46,7.5,7.5,7.5,7.5,300
2021-03-31 01:36:47,7.5,7.52,7.5,7.52,6793
2021-03-31 01:36:48,7.5476,7.5476,7.5476,7.5476,520
2021-03-31 01:36:53,7.515,7.515,7.4801,7.4801,200
2021-03-31 01:36:54,7.5101,7.5101,7.4801,7.51,375
2021-03-31 01:36:56,7.5,7.5,7.5,7.5,111
2021-03-31 01:36:58,7.5001,7.5001,7.5001,7.5001,100
2021-03-31 01:36:59,7.5,7.5,7.5,7.5,1000
2021-03-31 01:37:00,7.5362,7.5362,7.5362,7.5362,102
2021-03-31 01:37:01,7.52,7.52,7.52,7.52,200
2021-03-31 01:37:04,7.55,7.55,7.55,7.55,905
2021-03-31 01:37:05,7.56,7.57,7.55,7.55,5150
2021-03-31 01:37:06,7.5865,7.65,7.5865,7.595,4140
2021-03-31 01:37:07,7.61,7.61,7.61,7.61,186
2021-03-31 01:37:08,7.6147,7.6147,7.6147,7.6147,200
2021-03-31 01:37:09,7.56,7.5719,7.56,7.5719,352
2021-03-31 01:37:10,7.62,7.62,7.62,7.62,220
2021-03-31 01:37:11,7.59,7.59,7.5286,7.5286,600
2021-03-31 01:37:12,7.566,7.566,7.566,7.566,201
2021-03-31 01:37:13,7.5999,7.6356,7.5999,7.6356,650
2021-03-31 01:37:14,7.6,7.6,7.59,7.59,1370
2021-03-31 01:37:15,7.6088,7.61,7.6088,7.61,613
2021-03-31 01:37:19,7.61,7.6101,7.58,7.58,5374
2021-03-31 01:37:20,7.6,7.6,7.6,7.6,548
2021-03-31 01:37:22,7.609,7.609,7.609,7.609,130
2021-03-31 01:37:24,7.57,7.6099,7.57,7.59,910
2021-03-31 01:37:25,7.57,7.57,7.57,7.57,100
2021-03-31 01:37:26,7.571,7.6068,7.571,7.6068,628
2021-03-31 01:37:27,7.6,7.66,7.6,7.66,2706
2021-03-31 01:37:28,7.6253,7.6253,7.6253,7.6253,150
2021-03-31 01:37:29,7.62,7.646,7.62,7.646,1320
2021-03-31 01:37:30,7.62,7.62,7.62,7.62,500
2021-03-31 01:37:31,7.62,7.64,7.62,7.64,280
2021-03-31 01:37:32,7.64,7.64,7.61,7.62,850
2021-03-31 01:37:33,7.61,7.61,7.61,7.61,501
2021-03-31 01:37:35,7.61,7.6101,7.5852,7.5852,2110
2021-03-31 01:37:36,7.63,7.64,7.63,7.63,450
2021-03-31 01:37:39,7.62,7.62,7.62,7.62,110
2021-03-31 01:37:40,7.63,7.67,7.6296,7.67,1303
2021-03-31 01:37:41,7.65,7.65,7.63,7.645,2800
2021-03-31 01:37:42,7.645,7.66,7.633,7.66,1050
2021-03-31 01:37:43,7.634,7.634,7.63,7.63,1110
2021-03-31 01:37:44,7.6325,7.6397,7.61,7.61,600
2021-03-31 01:37:45,7.6072,7.6599,7.6072,7.629,1760
2021-03-31 01:37:47,7.6399,7.6399,7.6399,7.6399,200
2021-03-31 01:37:48,7.63,7.65,7.6105,7.6105,1000
2021-03-31 01:37:50,7.6599,7.6599,7.6599,7.6599,250
2021-03-31 01:37:51,7.65,7.66,7.6,7.66,1000
2021-03-31 01:37:52,7.64,7.65,7.55,7.6,6489
2021-03-31 01:37:54,7.55,7.55,7.55,7.55,217
2021-03-31 01:37:57,7.585,7.585,7.585,7.585,300
2021-03-31 01:37:58,7.6199,7.6199,7.55,7.55,1130
2021-03-31 01:37:59,7.556,7.556,7.42,7.446,7654
2021-03-31 01:38:00,7.54,7.5422,7.42,7.42,2211
2021-03-31 01:38:01,7.5,7.5,7.43,7.5,419
2021-03-31 01:38:02,7.5,7.5,7.5,7.5,170
2021-03-31 01:38:03,7.486,7.486,7.486,7.486,100
2021-03-31 01:38:04,7.49,7.49,7.421,7.421,314
2021-03-31 01:38:05,7.46,7.46,7.456,7.46,1250
2021-03-31 01:38:06,7.45,7.45,7.44,7.44,7194
2021-03-31 01:38:07,7.44,7.44,7.41,7.41,1740
2021-03-31 01:38:08,7.41,7.425,7.4,7.41,2180
2021-03-31 01:38:09,7.402,7.43,7.36,7.36,28100
2021-03-31 01:38:10,7.36,7.3601,7.36,7.3601,612
2021-03-31 01:38:11,7.361,7.361,7.36,7.3601,558
2021-03-31 01:38:12,7.36,7.3764,7.34,7.3764,2694
2021-03-31 01:38:13,7.34,7.34,7.32,7.32,477
2021-03-31 01:38:14,7.3737,7.3737,7.32,7.32,603
2021-03-31 01:38:15,7.33,7.38,7.32,7.34,1600
2021-03-31 01:38:16,7.39,7.42,7.3801,7.3801,3480
2021-03-31 01:38:17,7.435,7.435,7.17,7.2,27700
2021-03-31 01:38:18,7.215,7.215,7.17,7.17,11803
2021-03-31 01:38:19,7.185,7.3,7.185,7.26,3338
2021-03-31 01:38:21,7.297,7.297,7.297,7.297,1000
2021-03-31 01:38:22,7.276,7.285,7.26,7.26,3156
2021-03-31 01:38:23,7.19,7.19,7.19,7.19,100
2021-03-31 01:38:25,7.2,7.27,7.1901,7.1901,1775
2021-03-31 01:38:26,7.195,7.2221,7.191,7.2221,521
2021-03-31 01:38:28,7.235,7.235,7.235,7.235,2050
2021-03-31 01:38:29,7.2101,7.26,7.21,7.26,1117
2021-03-31 01:38:30,7.2321,7.2669,7.2103,7.2669,971
2021-03-31 01:38:31,7.21,7.21,7.2,7.2,1234
2021-03-31 01:38:32,7.229,7.229,7.2,7.2,3000
2021-03-31 01:38:33,7.21,7.21,7.15,7.15,12572
2021-03-31 01:38:34,7.15,7.15,7.13,7.1479,6560
2021-03-31 01:38:35,7.1321,7.14,7.13,7.13,3016
2021-03-31 01:38:36,7.14,7.15,7.1242,7.13,5501
2021-03-31 01:38:37,7.14,7.1408,7.13,7.14,1596
2021-03-31 01:38:38,7.14,7.14,7.14,7.14,686
2021-03-31 01:38:40,7.14,7.14,7.14,7.14,410
2021-03-31 01:38:41,7.13,7.16,7.13,7.13,5299
2021-03-31 01:38:42,7.14,7.14,7.14,7.14,190
2021-03-31 01:38:43,7.16,7.16,7.15,7.15,2701
2021-03-31 01:38:44,7.17,7.17,7.1515,7.1518,710
2021-03-31 01:38:45,7.15,7.1599,7.13,7.13,1699
2021-03-31 01:38:46,7.13,7.13,7.13,7.13,300
2021-03-31 01:38:47,7.13,7.145,7.13,7.145,1323
2021-03-31 01:38:49,7.1597,7.18,7.14,7.18,2966
2021-03-31 01:38:50,7.18,7.24,7.18,7.24,6354
2021-03-31 01:38:51,7.25,7.26,7.23,7.24,3005
2021-03-31 01:38:52,7.23,7.24,7.16,7.16,2630
2021-03-31 01:38:54,7.19,7.22,7.19,7.22,960
2021-03-31 01:38:55,7.195,7.195,7.195,7.195,205
2021-03-31 01:38:56,7.21,7.21,7.17,7.1702,1315
2021-03-31 01:39:00,7.17,7.17,7.17,7.17,1290
2021-03-31 01:39:01,7.17,7.195,7.17,7.195,3005
2021-03-31 01:39:02,7.2,7.2,7.1701,7.1701,1503
2021-03-31 01:39:03,7.17,7.17,7.17,7.17,280
2021-03-31 01:39:04,7.1848,7.1848,7.1848,7.1848,115
2021-03-31 01:39:05,7.23,7.26,7.2,7.21,2952
2021-03-31 01:39:06,7.2,7.2,7.1715,7.1715,512
2021-03-31 01:39:07,7.215,7.2299,7.2,7.2299,2460
2021-03-31 01:39:08,7.2559,7.2559,7.2003,7.2003,1500
2021-03-31 01:39:09,7.21,7.23,7.21,7.23,400
2021-03-31 01:39:10,7.2001,7.2001,7.2001,7.2001,115
2021-03-31 01:39:12,7.201,7.23,7.2,7.23,4605
2021-03-31 01:39:13,7.23,7.23,7.2,7.2,400
2021-03-31 01:39:15,7.221,7.221,7.221,7.221,250
2021-03-31 01:39:17,7.23,7.23,7.23,7.23,258
2021-03-31 01:39:18,7.2297,7.2297,7.2297,7.2297,200
2021-03-31 01:39:21,7.21,7.2147,7.17,7.195,2189
2021-03-31 01:39:22,7.195,7.195,7.195,7.195,199
2021-03-31 01:39:24,7.19,7.19,7.19,7.19,401
2021-03-31 01:39:26,7.1763,7.1763,7.1763,7.1763,300
2021-03-31 01:39:27,7.17,7.2,7.17,7.2,1250
2021-03-31 01:39:28,7.17,7.17,7.17,7.17,111
2021-03-31 01:39:30,7.18,7.18,7.18,7.18,2009
2021-03-31 01:39:31,7.1999,7.1999,7.17,7.17,1657
2021-03-31 01:39:33,7.1972,7.2,7.19,7.19,2850
2021-03-31 01:39:34,7.21,7.22,7.21,7.22,299
2021-03-31 01:39:35,7.16,7.22,7.16,7.178,2503
2021-03-31 01:39:38,7.196,7.196,7.196,7.196,100
2021-03-31 01:39:40,7.2,7.2,7.2,7.2,100
2021-03-31 01:39:43,7.2,7.2,7.17,7.17,2200
2021-03-31 01:39:44,7.17,7.17,7.16,7.16,3130
2021-03-31 01:39:45,7.17,7.17,7.17,7.17,300
2021-03-31 01:39:46,7.2,7.2,7.2,7.2,700
2021-03-31 01:39:47,7.18,7.18,7.18,7.18,260
2021-03-31 01:39:49,7.2,7.2,7.2,7.2,2212
2021-03-31 01:39:50,7.21,7.23,7.21,7.23,1563
2021-03-31 01:39:56,7.22,7.22,7.22,7.22,200
2021-03-31 01:39:57,7.22,7.22,7.22,7.22,100
2021-03-31 01:39:58,7.22,7.23,7.22,7.22,3850
2021-03-31 01:39:59,7.2418,7.25,7.2,7.2,1400
2021-03-31 01:40:01,7.21,7.21,7.2,7.21,1315
2021-03-31 01:40:02,7.22,7.22,7.22,7.22,105
2021-03-31 01:40:05,7.21,7.21,7.21,7.21,115
2021-03-31 01:40:06,7.21,7.21,7.18,7.18,514
2021-03-31 01:40:12,7.1744,7.1744,7.1744,7.1744,526
2021-03-31 01:40:13,7.17,7.19,7.17,7.19,250
2021-03-31 01:40:17,7.17,7.206,7.17,7.206,648
2021-03-31 01:40:19,7.21,7.21,7.21,7.21,440
2021-03-31 01:40:20,7.17,7.17,7.17,7.17,195
2021-03-31 01:40:21,7.17,7.17,7.17,7.17,1190
2021-03-31 01:40:22,7.1899,7.1899,7.1899,7.1899,5060
2021-03-31 01:40:23,7.17,7.17,7.17,7.17,468
2021-03-31 01:40:24,7.1704,7.1704,7.1704,7.1704,167
2021-03-31 01:40:25,7.16,7.16,7.15,7.15,893
2021-03-31 01:40:26,7.15,7.15,7.15,7.15,1293
2021-03-31 01:40:28,7.16,7.2,7.1566,7.2,1840
2021-03-31 01:40:31,7.1505,7.1957,7.1505,7.1957,1177
